robot1	1648536752.601000	2.021966	16.965366	1.358570
robot1	1648536752.651000	2.021909	16.960116	1.333743
robot1	1648536752.701000	2.021969	16.955591	1.306678
robot1	1648536752.751000	2.022161	16.951932	1.277294
robot1	1648536752.801000	2.022496	16.949245	1.245557
robot1	1648536752.851000	2.022958	16.947410	1.211752
robot1	1648536752.901000	2.023516	16.946210	1.176302
robot1	1648536752.951000	2.024142	16.945429	1.139628
robot1	1648536753.001000	2.024806	16.944848	1.102151
robot1	1648536753.051000	2.025480	16.944252	1.064292
robot1	1648536753.101000	2.026146	16.943456	1.026484
robot1	1648536753.151000	2.026866	16.942510	0.989219
robot1	1648536753.201000	2.027736	16.941562	0.953018
robot1	1648536753.251000	2.028855	16.940762	0.918403
robot1	1648536753.301000	2.030317	16.940258	0.885892
robot1	1648536753.351000	2.032221	16.940199	0.856008
robot1	1648536753.401000	2.034660	16.940733	0.829265
robot1	1648536753.451000	2.037671	16.941926	0.805844
robot1	1648536753.501000	2.041188	16.943716	0.785387
robot1	1648536753.551000	2.045137	16.946030	0.767485
robot1	1648536753.601000	2.049445	16.948793	0.751733
robot1	1648536753.651000	2.054039	16.951931	0.737723
robot1	1648536753.701000	2.058845	16.955371	0.725047
robot1	1648536753.751000	2.063790	16.959038	0.713299
robot1	1648536753.801000	2.068799	16.962858	0.702071
robot1	1648536753.851000	2.073800	16.966758	0.690957
robot1	1648536753.901000	2.078719	16.970663	0.679548
robot1	1648536753.951000	2.083482	16.974499	0.667439
robot1	1648536754.001000	2.088017	16.978192	0.654221
robot1	1648536754.051000	2.092248	16.981669	0.639488
robot1	1648536754.101000	2.096105	16.984856	0.622838
robot1	1648536754.151000	2.099591	16.987729	0.604185
robot1	1648536754.201000	2.102822	16.990340	0.583927
robot1	1648536754.251000	2.105926	16.992745	0.562500
robot1	1648536754.301000	2.109031	16.995003	0.540341
robot1	1648536754.351000	2.112263	16.997170	0.517886
robot1	1648536754.401000	2.115750	16.999304	0.495574
robot1	1648536754.451000	2.119619	17.001463	0.473840
robot1	1648536754.501000	2.123998	17.003703	0.453122
robot1	1648536754.551000	2.129013	17.006083	0.433856
robot1	1648536754.601000	2.134790	17.008659	0.416475
robot1	1648536754.651000	2.141398	17.011463	0.401185
robot1	1648536754.701000	2.148815	17.014487	0.387841
robot1	1648536754.751000	2.157012	17.017721	0.376273
robot1	1648536754.801000	2.165959	17.021155	0.366307
robot1	1648536754.851000	2.175627	17.024779	0.357772
robot1	1648536754.901000	2.185989	17.028581	0.350496
robot1	1648536754.951000	2.197013	17.032551	0.344306
robot1	1648536755.001000	2.208672	17.036679	0.339031
robot1	1648536755.051000	2.220936	17.040954	0.334498
robot1	1648536755.101000	2.233776	17.045367	0.330535
robot1	1648536755.151000	2.247163	17.049906	0.326970
robot1	1648536755.201000	2.261068	17.054561	0.323631
robot1	1648536755.251000	2.275462	17.059322	0.320346
robot1	1648536755.301000	2.290316	17.064178	0.316943
robot1	1648536755.351000	2.305600	17.069118	0.313249
robot1	1648536755.401000	2.321287	17.074133	0.309093
robot1	1648536755.451000	2.337345	17.079212	0.304302
robot1	1648536755.501000	2.353748	17.084344	0.298705
robot1	1648536755.551000	2.370464	17.089520	0.292129
robot1	1648536755.601000	2.387459	17.094722	0.284395
robot1	1648536755.651000	2.404655	17.099907	0.275291
robot1	1648536755.701000	2.421957	17.105016	0.264587
robot1	1648536755.751000	2.439271	17.109992	0.252055
robot1	1648536755.801000	2.456503	17.114778	0.237467
robot1	1648536755.851000	2.473560	17.119317	0.220595
robot1	1648536755.901000	2.490347	17.123551	0.201211
robot1	1648536755.951000	2.506770	17.127424	0.179085
robot1	1648536756.001000	2.522735	17.130877	0.153991
robot1	1648536756.051000	2.538149	17.133853	0.125700
robot1	1648536756.101000	2.552916	17.136296	0.093984
robot1	1648536756.151000	2.566946	17.138148	0.058627
robot1	1648536756.201000	2.580282	17.139376	0.020087
robot1	1648536756.251000	2.593158	17.139979	-0.020212
robot1	1648536756.301000	2.605825	17.139959	-0.060769
robot1	1648536756.351000	2.618534	17.139319	-0.100082
robot1	1648536756.401000	2.631535	17.138060	-0.136651
robot1	1648536756.451000	2.645058	17.136185	-0.169166
robot1	1648536756.501000	2.659203	17.133709	-0.197488
robot1	1648536756.551000	2.674022	17.130647	-0.221921
robot1	1648536756.601000	2.689566	17.127018	-0.242768
robot1	1648536756.651000	2.705887	17.122836	-0.260334
robot1	1648536756.701000	2.723037	17.118119	-0.274923
robot1	1648536756.751000	2.741067	17.112885	-0.286838
robot1	1648536756.801000	2.760028	17.107148	-0.296384
robot1	1648536756.851000	2.779973	17.100927	-0.303866
robot1	1648536756.901000	2.800952	17.094238	-0.309586
robot1	1648536756.951000	2.823018	17.087098	-0.313849
robot1	1648536757.001000	2.846222	17.079523	-0.316960
robot1	1648536757.051000	2.870616	17.071530	-0.319222
robot1	1648536757.101000	2.896251	17.063137	-0.320940
robot1	1648536757.151000	2.923178	17.054359	-0.322417
robot1	1648536757.201000	2.951448	17.045214	-0.323952
robot1	1648536757.251000	2.981002	17.035740	-0.325595
robot1	1648536757.301000	3.011642	17.026002	-0.327060
robot1	1648536757.351000	3.043155	17.016068	-0.328032
robot1	1648536757.401000	3.075330	17.006007	-0.328199
robot1	1648536757.451000	3.107956	16.995885	-0.327248
robot1	1648536757.501000	3.140821	16.985772	-0.324867
robot1	1648536757.551000	3.173714	16.975733	-0.320742
robot1	1648536757.601000	3.206423	16.965839	-0.314561
robot1	1648536757.651000	3.238738	16.956156	-0.306012
robot1	1648536757.701000	3.270451	16.946752	-0.294787
robot1	1648536757.751000	3.301486	16.937690	-0.280859
robot1	1648536757.801000	3.331953	16.929028	-0.264584
robot1	1648536757.851000	3.361974	16.920822	-0.246343
robot1	1648536757.901000	3.391672	16.913131	-0.226519
robot1	1648536757.951000	3.421169	16.906009	-0.205495
robot1	1648536758.001000	3.450587	16.899515	-0.183654
robot1	1648536758.051000	3.480048	16.893705	-0.161376
robot1	1648536758.101000	3.509676	16.888637	-0.139046
robot1	1648536758.151000	3.539592	16.884366	-0.117045
robot1	1648536758.201000	3.569918	16.880949	-0.095754
robot1	1648536758.251000	3.600716	16.878375	-0.075460
robot1	1648536758.301000	3.631968	16.876547	-0.056320
robot1	1648536758.351000	3.663650	16.875359	-0.038483
robot1	1648536758.401000	3.695741	16.874707	-0.022098
robot1	1648536758.451000	3.728216	16.874484	-0.007314
robot1	1648536758.501000	3.761052	16.874586	0.005720
robot1	1648536758.551000	3.794226	16.874909	0.016855
robot1	1648536758.601000	3.827714	16.875346	0.025944
robot1	1648536758.651000	3.861489	16.875809	0.032906
robot1	1648536758.701000	3.895505	16.876297	0.038049
robot1	1648536758.751000	3.929708	16.876838	0.041805
robot1	1648536758.801000	3.964045	16.877458	0.044609
robot1	1648536758.851000	3.998463	16.878186	0.046894
robot1	1648536758.901000	4.032908	16.879050	0.049095
robot1	1648536758.951000	4.067327	16.880077	0.051646
robot1	1648536759.001000	4.101666	16.881296	0.054981
robot1	1648536759.051000	4.135869	16.882718	0.059354
robot1	1648536759.101000	4.169859	16.884280	0.064052
robot1	1648536759.151000	4.203551	16.885887	0.068035
robot1	1648536759.201000	4.236863	16.887448	0.070263
robot1	1648536759.251000	4.269710	16.888869	0.069697
robot1	1648536759.301000	4.302009	16.890059	0.065295
robot1	1648536759.351000	4.333676	16.890924	0.056019
robot1	1648536759.401000	4.364627	16.891373	0.040827
robot1	1648536759.451000	4.394816	16.891321	0.019020
robot1	1648536759.501000	4.424387	16.890734	-0.008273
robot1	1648536759.551000	4.453553	16.889596	-0.039305
robot1	1648536759.601000	4.482524	16.887888	-0.072329
robot1	1648536759.651000	4.511514	16.885594	-0.105596
robot1	1648536759.701000	4.540732	16.882695	-0.137360
robot1	1648536759.751000	4.570391	16.879176	-0.165873
robot1	1648536759.801000	4.600667	16.875025	-0.189660
robot1	1648536759.851000	4.631552	16.870272	-0.208717
robot1	1648536759.901000	4.662974	16.864960	-0.223537
robot1	1648536759.951000	4.694859	16.859132	-0.234612
robot1	1648536760.001000	4.727137	16.852831	-0.242435
robot1	1648536760.051000	4.759735	16.846101	-0.247498
robot1	1648536760.101000	4.792581	16.838983	-0.250293
robot1	1648536760.151000	4.825603	16.831521	-0.251314
robot1	1648536760.201000	4.858729	16.823758	-0.251053
robot1	1648536760.251000	4.891888	16.815738	-0.249996
robot1	1648536760.301000	4.925054	16.807507	-0.248441
robot1	1648536760.351000	4.958258	16.799120	-0.246447
robot1	1648536760.401000	4.991533	16.790632	-0.244063
robot1	1648536760.451000	5.024913	16.782096	-0.241333
robot1	1648536760.501000	5.058431	16.773567	-0.238306
robot1	1648536760.551000	5.092120	16.765099	-0.235028
robot1	1648536760.601000	5.126014	16.756748	-0.231545
robot1	1648536760.651000	5.160147	16.748566	-0.227904
robot1	1648536760.701000	5.194550	16.740608	-0.224151
robot1	1648536760.751000	5.229219	16.732896	-0.220311
robot1	1648536760.801000	5.264100	16.725416	-0.216381
robot1	1648536760.851000	5.299137	16.718152	-0.212357
robot1	1648536760.901000	5.334276	16.711085	-0.208237
robot1	1648536760.951000	5.369461	16.704199	-0.204016
robot1	1648536761.001000	5.404636	16.697478	-0.199690
robot1	1648536761.051000	5.439745	16.690903	-0.195255
robot1	1648536761.101000	5.474733	16.684459	-0.190709
robot1	1648536761.151000	5.509557	16.678131	-0.186047
robot1	1648536761.201000	5.544242	16.671918	-0.181272
robot1	1648536761.251000	5.578834	16.665823	-0.176386
robot1	1648536761.301000	5.613377	16.659848	-0.171392
robot1	1648536761.351000	5.647918	16.653997	-0.166293
robot1	1648536761.401000	5.682501	16.648272	-0.161092
robot1	1648536761.451000	5.717173	16.642677	-0.155792
robot1	1648536761.501000	5.751980	16.637214	-0.150395
robot1	1648536761.551000	5.786965	16.631886	-0.144906
robot1	1648536761.601000	5.822130	16.626706	-0.139348
robot1	1648536761.651000	5.857424	16.621695	-0.133772
robot1	1648536761.701000	5.892793	16.616875	-0.128229
robot1	1648536761.751000	5.928183	16.612270	-0.122772
robot1	1648536761.801000	5.963540	16.607902	-0.117452
robot1	1648536761.851000	5.998809	16.603794	-0.112320
robot1	1648536761.901000	6.033936	16.599969	-0.107429
robot1	1648536761.951000	6.068867	16.596448	-0.102830
robot1	1648536762.001000	6.103564	16.593247	-0.098554
robot1	1648536762.051000	6.138074	16.590343	-0.094521
robot1	1648536762.101000	6.172464	16.587702	-0.090624
robot1	1648536762.151000	6.206803	16.585288	-0.086752
robot1	1648536762.201000	6.241162	16.583068	-0.082797
robot1	1648536762.251000	6.275609	16.581007	-0.078649
robot1	1648536762.301000	6.310214	16.579071	-0.074199
robot1	1648536762.351000	6.345045	16.577226	-0.069337
robot1	1648536762.401000	6.380169	16.575437	-0.063962
robot1	1648536762.451000	6.415569	16.573695	-0.058191
robot1	1648536762.501000	6.451129	16.572015	-0.052404
robot1	1648536762.551000	6.486728	16.570417	-0.046991
robot1	1648536762.601000	6.522246	16.568919	-0.042347
robot1	1648536762.651000	6.557561	16.567538	-0.038862
robot1	1648536762.701000	6.592553	16.566293	-0.036929
robot1	1648536762.751000	6.627100	16.565202	-0.036941
robot1	1648536762.801000	6.661085	16.564282	-0.039276
robot1	1648536762.851000	6.694494	16.563501	-0.043893
robot1	1648536762.901000	6.727437	16.562774	-0.050260
robot1	1648536762.951000	6.760027	16.562009	-0.057815
robot1	1648536763.001000	6.792381	16.561118	-0.065999
robot1	1648536763.051000	6.824612	16.560009	-0.074250
robot1	1648536763.101000	6.856838	16.558594	-0.082009
robot1	1648536763.151000	6.889172	16.556782	-0.088714
robot1	1648536763.201000	6.921731	16.554482	-0.093805
robot1	1648536763.251000	6.954609	16.551639	-0.096841
robot1	1648536763.301000	6.987807	16.548348	-0.097953
robot1	1648536763.351000	7.021296	16.544756	-0.097444
robot1	1648536763.401000	7.055050	16.541005	-0.095617
robot1	1648536763.451000	7.089040	16.537240	-0.092774
robot1	1648536763.501000	7.123237	16.533606	-0.089217
robot1	1648536763.551000	7.157615	16.530246	-0.085250
robot1	1648536763.601000	7.192144	16.527306	-0.081174
robot1	1648536763.651000	7.226797	16.524924	-0.077287
robot1	1648536763.701000	7.261548	16.523117	-0.073713
robot1	1648536763.751000	7.296373	16.521760	-0.070387
robot1	1648536763.801000	7.331247	16.520724	-0.067233
robot1	1648536763.851000	7.366147	16.519879	-0.064175
robot1	1648536763.901000	7.401048	16.519093	-0.061138
robot1	1648536763.951000	7.435927	16.518237	-0.058047
robot1	1648536764.001000	7.470759	16.517181	-0.054825
robot1	1648536764.051000	7.505521	16.515798	-0.051401
robot1	1648536764.101000	7.540201	16.514077	-0.047812
robot1	1648536764.151000	7.574798	16.512139	-0.044219
robot1	1648536764.201000	7.609314	16.510107	-0.040787
robot1	1648536764.251000	7.643750	16.508106	-0.037681
robot1	1648536764.301000	7.678107	16.506263	-0.035068
robot1	1648536764.351000	7.712385	16.504701	-0.033113
robot1	1648536764.401000	7.746587	16.503547	-0.031982
robot1	1648536764.451000	7.780712	16.502920	-0.031840
robot1	1648536764.501000	7.814753	16.502807	-0.032829
robot1	1648536764.551000	7.848691	16.503045	-0.035070
robot1	1648536764.601000	7.882509	16.503465	-0.038680
robot1	1648536764.651000	7.916189	16.503894	-0.043776
robot1	1648536764.701000	7.949712	16.504164	-0.050476
robot1	1648536764.751000	7.983061	16.504105	-0.058899
robot1	1648536764.801000	8.016216	16.503544	-0.069162
robot1	1648536764.851000	8.049161	16.502314	-0.081383
robot1	1648536764.901000	8.081885	16.500279	-0.095570
robot1	1648536764.951000	8.114423	16.497479	-0.111241
robot1	1648536765.001000	8.146818	16.493995	-0.127773
robot1	1648536765.051000	8.179116	16.489914	-0.144545
robot1	1648536765.101000	8.211361	16.485319	-0.160937
robot1	1648536765.151000	8.243598	16.480294	-0.176324
robot1	1648536765.201000	8.275871	16.474925	-0.190088
robot1	1648536765.251000	8.308225	16.469295	-0.201604
robot1	1648536765.301000	8.340706	16.463488	-0.210253
robot1	1648536765.351000	8.373347	16.457577	-0.215586
robot1	1648536765.401000	8.406145	16.451574	-0.217900
robot1	1648536765.451000	8.439082	16.445479	-0.217688
robot1	1648536765.501000	8.472142	16.439292	-0.215443
robot1	1648536765.551000	8.505311	16.433011	-0.211657
robot1	1648536765.601000	8.538571	16.426636	-0.206824
robot1	1648536765.651000	8.571906	16.420167	-0.201435
robot1	1648536765.701000	8.605301	16.413602	-0.195985
robot1	1648536765.751000	8.638739	16.406940	-0.190967
robot1	1648536765.801000	8.672208	16.400192	-0.186766
robot1	1648536765.851000	8.705713	16.393410	-0.183320
robot1	1648536765.901000	8.739263	16.386661	-0.180445
robot1	1648536765.951000	8.772867	16.380008	-0.177960
robot1	1648536766.001000	8.806534	16.373517	-0.175681
robot1	1648536766.051000	8.840273	16.367254	-0.173425
robot1	1648536766.101000	8.874094	16.361283	-0.171009
robot1	1648536766.151000	8.908004	16.355670	-0.168251
robot1	1648536766.201000	8.942013	16.350477	-0.164973
robot1	1648536766.251000	8.976120	16.345716	-0.161132
robot1	1648536766.301000	9.010312	16.341343	-0.156827
robot1	1648536766.351000	9.044576	16.337310	-0.152162
robot1	1648536766.401000	9.078901	16.333570	-0.147243
robot1	1648536766.451000	9.113273	16.330077	-0.142175
robot1	1648536766.501000	9.147679	16.326785	-0.137064
robot1	1648536766.551000	9.182107	16.323646	-0.132013
robot1	1648536766.601000	9.216545	16.320613	-0.127130
robot1	1648536766.651000	9.250985	16.317645	-0.122501
robot1	1648536766.701000	9.285443	16.314725	-0.118133
robot1	1648536766.751000	9.319940	16.311839	-0.114014
robot1	1648536766.801000	9.354499	16.308977	-0.110132
robot1	1648536766.851000	9.389142	16.306127	-0.106474
robot1	1648536766.901000	9.423889	16.303276	-0.103027
robot1	1648536766.951000	9.458764	16.300414	-0.099780
robot1	1648536767.001000	9.493787	16.297527	-0.096719
robot1	1648536767.051000	9.528979	16.294606	-0.093830
robot1	1648536767.101000	9.564329	16.291663	-0.091063
robot1	1648536767.151000	9.599794	16.288737	-0.088333
robot1	1648536767.201000	9.635328	16.285865	-0.085553
robot1	1648536767.251000	9.670887	16.283087	-0.082635
robot1	1648536767.301000	9.706426	16.280442	-0.079493
robot1	1648536767.351000	9.741900	16.277967	-0.076038
robot1	1648536767.401000	9.777265	16.275701	-0.072185
robot1	1648536767.451000	9.812475	16.273684	-0.067845
robot1	1648536767.501000	9.847500	16.271940	-0.062991
robot1	1648536767.551000	9.882363	16.270444	-0.057835
robot1	1648536767.601000	9.917103	16.269157	-0.052645
robot1	1648536767.651000	9.951757	16.268039	-0.047692
robot1	1648536767.701000	9.986361	16.267051	-0.043245
robot1	1648536767.751000	10.020955	16.266154	-0.039576
robot1	1648536767.801000	10.055576	16.265308	-0.036954
robot1	1648536767.851000	10.090261	16.264476	-0.035649
robot1	1648536767.901000	10.124999	16.263625	-0.035854
robot1	1648536767.951000	10.159582	16.262757	-0.037456
robot1	1648536768.001000	10.193754	16.261879	-0.040264
robot1	1648536768.051000	10.227259	16.261000	-0.044088
robot1	1648536768.101000	10.259840	16.260129	-0.048735
robot1	1648536768.151000	10.291239	16.259274	-0.054017
robot1	1648536768.201000	10.321202	16.258444	-0.059742
robot1	1648536768.251000	10.349471	16.257647	-0.065720
robot1	1648536768.301000	10.375797	16.256892	-0.071764
robot1	1648536768.351000	10.400093	16.256180	-0.077776
robot1	1648536768.401000	10.422438	16.255505	-0.083749
robot1	1648536768.451000	10.442916	16.254862	-0.089679
robot1	1648536768.501000	10.461612	16.254246	-0.095562
robot1	1648536768.551000	10.478609	16.253650	-0.101395
robot1	1648536768.601000	10.493994	16.253069	-0.107173
robot1	1648536768.651000	10.507850	16.252497	-0.112893
robot1	1648536768.701000	10.520261	16.251929	-0.118550
robot1	1648536768.751000	10.531313	16.251359	-0.124142
robot1	1648536768.801000	10.541091	16.250781	-0.129663
robot1	1648536768.851000	10.549678	16.250189	-0.135111
robot1	1648536768.901000	10.557159	16.249579	-0.140481
robot1	1648536768.951000	10.563620	16.248944	-0.145769
robot1	1648536769.001000	10.569143	16.248278	-0.150972
robot1	1648536769.051000	10.573815	16.247576	-0.156086
robot1	1648536769.101000	10.577720	16.246832	-0.161107
robot1	1648536769.151000	10.580942	16.246041	-0.166031
