robot2	1648536751.270000	9.840386	5.883240	1.193911
robot2	1648536751.320000	9.849117	5.907052	1.214948
robot2	1648536751.370000	9.857314	5.930731	1.238563
robot2	1648536751.420000	9.864977	5.954379	1.264138
robot2	1648536751.470000	9.872108	5.978113	1.290910
robot2	1648536751.520000	9.878712	6.002052	1.318120
robot2	1648536751.570000	9.884790	6.026314	1.345006
robot2	1648536751.620000	9.890347	6.051018	1.370808
robot2	1648536751.670000	9.895384	6.076283	1.394765
robot2	1648536751.720000	9.899905	6.102226	1.416116
robot2	1648536751.770000	9.903916	6.128963	1.434134
robot2	1648536751.820000	9.907459	6.156532	1.448688
robot2	1648536751.870000	9.910608	6.184907	1.460156
robot2	1648536751.920000	9.913441	6.214062	1.468931
robot2	1648536751.970000	9.916034	6.243968	1.475408
robot2	1648536752.020000	9.918461	6.274598	1.479980
robot2	1648536752.070000	9.920800	6.305925	1.483042
robot2	1648536752.120000	9.923127	6.337920	1.484989
robot2	1648536752.170000	9.925517	6.370557	1.486213
robot2	1648536752.220000	9.928046	6.403807	1.487110
robot2	1648536752.270000	9.930765	6.437632	1.487995
robot2	1648536752.320000	9.933634	6.471954	1.488929
robot2	1648536752.370000	9.936595	6.506689	1.489917
robot2	1648536752.420000	9.939591	6.541752	1.490963
robot2	1648536752.470000	9.942565	6.577057	1.492073
robot2	1648536752.520000	9.945459	6.612519	1.493253
robot2	1648536752.570000	9.948215	6.648054	1.494507
robot2	1648536752.620000	9.950776	6.683576	1.495842
robot2	1648536752.670000	9.953089	6.719003	1.497260
robot2	1648536752.720000	9.955165	6.754298	1.498748
robot2	1648536752.770000	9.957071	6.789463	1.500278
robot2	1648536752.820000	9.958873	6.824499	1.501821
robot2	1648536752.870000	9.960640	6.859407	1.503347
robot2	1648536752.920000	9.962438	6.894190	1.504827
robot2	1648536752.970000	9.964335	6.928848	1.506233
robot2	1648536753.020000	9.966398	6.963385	1.507535
robot2	1648536753.070000	9.968695	6.997801	1.508704
robot2	1648536753.120000	9.971263	7.032102	1.509727
robot2	1648536753.170000	9.974044	7.066306	1.510636
robot2	1648536753.220000	9.976962	7.100433	1.511475
robot2	1648536753.270000	9.979942	7.134503	1.512285
robot2	1648536753.320000	9.982908	7.168536	1.513110
robot2	1648536753.370000	9.985784	7.202553	1.513992
robot2	1648536753.420000	9.988493	7.236572	1.514974
robot2	1648536753.470000	9.990960	7.270615	1.516099
robot2	1648536753.520000	9.993114	7.304700	1.517405
robot2	1648536753.570000	9.994956	7.338832	1.518891
robot2	1648536753.620000	9.996544	7.373003	1.520519
robot2	1648536753.670000	9.997937	7.407206	1.522254
robot2	1648536753.720000	9.999195	7.441434	1.524057
robot2	1648536753.770000	10.000376	7.475678	1.525893
robot2	1648536753.820000	10.001539	7.509931	1.527723
robot2	1648536753.870000	10.002743	7.544186	1.529511
robot2	1648536753.920000	10.004049	7.578435	1.531220
robot2	1648536753.970000	10.005489	7.612676	1.532824
robot2	1648536754.020000	10.007028	7.646918	1.534327
robot2	1648536754.070000	10.008615	7.681175	1.535740
robot2	1648536754.120000	10.010200	7.715460	1.537074
robot2	1648536754.170000	10.011731	7.749786	1.538338
robot2	1648536754.220000	10.013160	7.784166	1.539545
robot2	1648536754.270000	10.014435	7.818613	1.540703
robot2	1648536754.320000	10.015506	7.853140	1.541824
robot2	1648536754.370000	10.016326	7.887758	1.542916
robot2	1648536754.420000	10.016902	7.922457	1.543962
robot2	1648536754.470000	10.017279	7.957207	1.544921
robot2	1648536754.520000	10.017505	7.991977	1.545755
robot2	1648536754.570000	10.017629	8.026739	1.546423
robot2	1648536754.620000	10.017697	8.061463	1.546886
robot2	1648536754.670000	10.017757	8.096119	1.547105
robot2	1648536754.720000	10.017857	8.130676	1.547039
robot2	1648536754.770000	10.018045	8.165107	1.546649
robot2	1648536754.820000	10.018351	8.199401	1.545935
robot2	1648536754.870000	10.018763	8.233606	1.545010
robot2	1648536754.920000	10.019259	8.267780	1.544007
robot2	1648536754.970000	10.019816	8.301981	1.543057
robot2	1648536755.020000	10.020414	8.336266	1.542292
robot2	1648536755.070000	10.021031	8.370694	1.541846
robot2	1648536755.120000	10.021645	8.405323	1.541850
robot2	1648536755.170000	10.022236	8.440209	1.542436
robot2	1648536755.220000	10.022782	8.475407	1.543721
robot2	1648536755.270000	10.023291	8.510900	1.545601
robot2	1648536755.320000	10.023789	8.546621	1.547811
robot2	1648536755.370000	10.024302	8.582503	1.550082
robot2	1648536755.420000	10.024857	8.618478	1.552146
robot2	1648536755.470000	10.025480	8.654478	1.553735
robot2	1648536755.520000	10.026197	8.690436	1.554579
robot2	1648536755.570000	10.027036	8.726283	1.554411
robot2	1648536755.620000	10.028022	8.761954	1.552962
robot2	1648536755.670000	10.029175	8.797403	1.550093
robot2	1648536755.720000	10.030498	8.832653	1.546006
robot2	1648536755.770000	10.031991	8.867736	1.540960
robot2	1648536755.820000	10.033654	8.902684	1.535211
robot2	1648536755.870000	10.035486	8.937530	1.529020
robot2	1648536755.920000	10.037488	8.972305	1.522643
robot2	1648536755.970000	10.039659	9.007042	1.516338
robot2	1648536756.020000	10.041999	9.041773	1.510365
robot2	1648536756.070000	10.044507	9.076531	1.504980
robot2	1648536756.120000	10.047175	9.111333	1.500368
robot2	1648536756.170000	10.049968	9.146163	1.496513
robot2	1648536756.220000	10.052847	9.180999	1.493369
robot2	1648536756.270000	10.055773	9.215818	1.490890
robot2	1648536756.320000	10.058708	9.250596	1.489030
robot2	1648536756.370000	10.061613	9.285312	1.487741
robot2	1648536756.420000	10.064449	9.319943	1.486976
robot2	1648536756.470000	10.067178	9.354466	1.486690
robot2	1648536756.520000	10.069765	9.388860	1.486835
robot2	1648536756.570000	10.072216	9.423129	1.487348
robot2	1648536756.620000	10.074565	9.457292	1.488158
robot2	1648536756.670000	10.076846	9.491368	1.489193
robot2	1648536756.720000	10.079093	9.525376	1.490381
robot2	1648536756.770000	10.081341	9.559337	1.491650
robot2	1648536756.820000	10.083624	9.593268	1.492928
robot2	1648536756.870000	10.085976	9.627190	1.494144
robot2	1648536756.920000	10.088431	9.661122	1.495226
robot2	1648536756.970000	10.091010	9.695085	1.496130
robot2	1648536757.020000	10.093695	9.729107	1.496882
robot2	1648536757.070000	10.096467	9.763218	1.497519
robot2	1648536757.120000	10.099304	9.797445	1.498079
robot2	1648536757.170000	10.102184	9.831817	1.498598
robot2	1648536757.220000	10.105087	9.866364	1.499114
robot2	1648536757.270000	10.107990	9.901113	1.499663
robot2	1648536757.320000	10.110873	9.936094	1.500282
robot2	1648536757.370000	10.113715	9.971331	1.501004
robot2	1648536757.420000	10.116505	10.006808	1.501815
robot2	1648536757.470000	10.119239	10.042481	1.502668
robot2	1648536757.520000	10.121911	10.078305	1.503515
robot2	1648536757.570000	10.124517	10.114234	1.504310
robot2	1648536757.620000	10.127051	10.150225	1.505004
robot2	1648536757.670000	10.129511	10.186233	1.505552
robot2	1648536757.720000	10.131890	10.222212	1.505905
robot2	1648536757.770000	10.134183	10.258118	1.506017
robot2	1648536757.820000	10.136393	10.293923	1.505881
robot2	1648536757.870000	10.138531	10.329641	1.505583
robot2	1648536757.920000	10.140612	10.365288	1.505224
robot2	1648536757.970000	10.142651	10.400885	1.504905
robot2	1648536758.020000	10.144663	10.436448	1.504726
robot2	1648536758.070000	10.146662	10.471997	1.504787
robot2	1648536758.120000	10.148663	10.507550	1.505189
robot2	1648536758.170000	10.150681	10.543124	1.506033
robot2	1648536758.220000	10.152730	10.578734	1.507400
robot2	1648536758.270000	10.154812	10.614334	1.509163
robot2	1648536758.320000	10.156922	10.649840	1.511062
robot2	1648536758.370000	10.159055	10.685170	1.512839
robot2	1648536758.420000	10.161206	10.720240	1.514232
robot2	1648536758.470000	10.163371	10.754968	1.514982
robot2	1648536758.520000	10.165544	10.789269	1.514829
robot2	1648536758.570000	10.167721	10.823061	1.513512
robot2	1648536758.620000	10.169897	10.856262	1.510772
robot2	1648536758.670000	10.172097	10.888830	1.506395
robot2	1648536758.720000	10.174412	10.920819	1.500277
robot2	1648536758.770000	10.176943	10.952296	1.492323
robot2	1648536758.820000	10.179790	10.983328	1.482442
robot2	1648536758.870000	10.183054	11.013982	1.470542
robot2	1648536758.920000	10.186835	11.044323	1.456530
robot2	1648536758.970000	10.191235	11.074420	1.440313
robot2	1648536759.020000	10.196352	11.104339	1.421801
robot2	1648536759.070000	10.202288	11.134147	1.400900
robot2	1648536759.120000	10.209109	11.163895	1.377707
robot2	1648536759.170000	10.216801	11.193602	1.352731
robot2	1648536759.220000	10.225342	11.223283	1.326541
robot2	1648536759.270000	10.234710	11.252953	1.299703
robot2	1648536759.320000	10.244881	11.282626	1.272783
robot2	1648536759.370000	10.255833	11.312317	1.246351
robot2	1648536759.420000	10.267543	11.342040	1.220971
robot2	1648536759.470000	10.279989	11.371810	1.197211
robot2	1648536759.520000	10.293110	11.401594	1.175515
robot2	1648536759.570000	10.306769	11.431260	1.156069
robot2	1648536759.620000	10.320820	11.460665	1.139026
robot2	1648536759.670000	10.335116	11.489664	1.124541
robot2	1648536759.720000	10.349510	11.518114	1.112765
robot2	1648536759.770000	10.363855	11.545870	1.103853
robot2	1648536759.820000	10.378004	11.572789	1.097959
robot2	1648536759.870000	10.391811	11.598726	1.095235
robot2	1648536759.920000	10.405135	11.623554	1.095821
robot2	1648536759.970000	10.417903	11.647304	1.099731
robot2	1648536760.020000	10.430081	11.670094	1.106906
robot2	1648536760.070000	10.441632	11.692045	1.117285
robot2	1648536760.120000	10.452522	11.713276	1.130808
robot2	1648536760.170000	10.462715	11.733908	1.147417
robot2	1648536760.220000	10.472177	11.754061	1.167050
robot2	1648536760.270000	10.480871	11.773854	1.189649
robot2	1648536760.320000	10.488763	11.793408	1.215154
robot2	1648536760.370000	10.495818	11.812843	1.243505
robot2	1648536760.420000	10.502000	11.832279	1.274642
robot2	1648536760.470000	10.507280	11.851834	1.308434
robot2	1648536760.520000	10.511685	11.871622	1.344105
robot2	1648536760.570000	10.515270	11.891751	1.380539
robot2	1648536760.620000	10.518090	11.912329	1.416616
robot2	1648536760.670000	10.520201	11.933464	1.451216
robot2	1648536760.720000	10.521658	11.955265	1.483219
robot2	1648536760.770000	10.522519	11.977826	1.511591
robot2	1648536760.820000	10.522851	12.001101	1.536066
robot2	1648536760.870000	10.522728	12.024976	1.556785
robot2	1648536760.920000	10.522222	12.049332	1.573893
robot2	1648536760.970000	10.521408	12.074053	1.587533
robot2	1648536761.020000	10.520358	12.099021	1.597850
robot2	1648536761.070000	10.519146	12.124120	1.604988
robot2	1648536761.120000	10.517845	12.149232	1.609092
robot2	1648536761.170000	10.516529	12.174240	1.610306
robot2	1648536761.220000	10.515271	12.199028	1.608775
robot2	1648536761.270000	10.514144	12.223478	1.604643
robot2	1648536761.320000	10.513222	12.247473	1.598054
robot2	1648536761.370000	10.512578	12.270896	1.589154
robot2	1648536761.420000	10.512260	12.293707	1.578156
robot2	1648536761.470000	10.512269	12.316007	1.565405
robot2	1648536761.520000	10.512599	12.337913	1.551258
robot2	1648536761.570000	10.513246	12.359542	1.536076
robot2	1648536761.620000	10.514205	12.381011	1.520217
robot2	1648536761.670000	10.515472	12.402438	1.504038
robot2	1648536761.720000	10.517041	12.423939	1.487900
robot2	1648536761.770000	10.518909	12.445633	1.472161
robot2	1648536761.820000	10.521070	12.467635	1.457179
robot2	1648536761.870000	10.523519	12.490063	1.443313
robot2	1648536761.920000	10.526252	12.513035	1.430921
robot2	1648536761.970000	10.529264	12.536666	1.420363
robot2	1648536762.020000	10.532551	12.561075	1.411996
robot2	1648536762.070000	10.536098	12.586310	1.405965
robot2	1648536762.120000	10.539880	12.612292	1.402019
robot2	1648536762.170000	10.543865	12.638929	1.399862
robot2	1648536762.220000	10.548024	12.666127	1.399199
robot2	1648536762.270000	10.552329	12.693795	1.399735
robot2	1648536762.320000	10.556749	12.721838	1.401173
robot2	1648536762.370000	10.561254	12.750166	1.403217
robot2	1648536762.420000	10.565816	12.778684	1.405573
robot2	1648536762.470000	10.570404	12.807301	1.407944
robot2	1648536762.520000	10.574990	12.835923	1.410037
robot2	1648536762.570000	10.579552	12.864485	1.411681
robot2	1648536762.620000	10.584083	12.892969	1.412933
robot2	1648536762.670000	10.588579	12.921364	1.413870
robot2	1648536762.720000	10.593036	12.949656	1.414570
robot2	1648536762.770000	10.597449	12.977834	1.415112
robot2	1648536762.820000	10.601813	13.005885	1.415574
robot2	1648536762.870000	10.606123	13.033796	1.416033
robot2	1648536762.920000	10.610375	13.061554	1.416569
robot2	1648536762.970000	10.614563	13.089149	1.417259
robot2	1648536763.020000	10.618684	13.116561	1.418169
robot2	1648536763.070000	10.622733	13.143731	1.419267
robot2	1648536763.120000	10.626702	13.170581	1.420477
robot2	1648536763.170000	10.630588	13.197032	1.421721
robot2	1648536763.220000	10.634385	13.223004	1.422919
robot2	1648536763.270000	10.638088	13.248419	1.423996
robot2	1648536763.320000	10.641690	13.273197	1.424873
robot2	1648536763.370000	10.645187	13.297260	1.425473
robot2	1648536763.420000	10.648574	13.320529	1.425716
robot2	1648536763.470000	10.651844	13.342924	1.425527
robot2	1648536763.520000	10.654992	13.364366	1.424827
robot2	1648536763.570000	10.658014	13.384778	1.423538
robot2	1648536763.620000	10.660906	13.404117	1.421631
robot2	1648536763.670000	10.663669	13.422403	1.419150
robot2	1648536763.720000	10.666305	13.439665	1.416149
robot2	1648536763.770000	10.668815	13.455928	1.412684
robot2	1648536763.820000	10.671202	13.471219	1.408806
robot2	1648536763.870000	10.673467	13.485565	1.404571
robot2	1648536763.920000	10.675611	13.498992	1.400033
robot2	1648536763.970000	10.677636	13.511528	1.395244
robot2	1648536764.020000	10.679544	13.523199	1.390259
robot2	1648536764.070000	10.681337	13.534031	1.385132
robot2	1648536764.120000	10.683015	13.544052	1.379916
robot2	1648536764.170000	10.684581	13.553288	1.374667
robot2	1648536764.220000	10.686036	13.561766	1.369436
robot2	1648536764.270000	10.687382	13.569513	1.364279
robot2	1648536764.320000	10.688621	13.576555	1.359248
robot2	1648536764.370000	10.689754	13.582919	1.354399
robot2	1648536764.420000	10.690782	13.588633	1.349785
robot2	1648536764.470000	10.691708	13.593721	1.345459
robot2	1648536764.520000	10.692533	13.598212	1.341475
robot2	1648536764.570000	10.693259	13.602132	1.337889
robot2	1648536764.620000	10.693887	13.605507	1.334752
robot2	1648536764.670000	10.694418	13.608365	1.332119
robot2	1648536764.720000	10.694856	13.610732	1.330045
robot2	1648536764.770000	10.695200	13.612636	1.328582
robot2	1648536764.820000	10.695453	13.614101	1.327785
robot2	1648536764.870000	10.695617	13.615156	1.327708
robot2	1648536764.920000	10.695693	13.615827	1.328404
robot2	1648536764.970000	10.695682	13.616141	1.329928
robot2	1648536765.020000	10.695587	13.616124	1.332332
robot2	1648536765.070000	10.695408	13.615804	1.335672
robot2	1648536765.120000	10.695149	13.615207	1.340000
robot2	1648536765.170000	10.694809	13.614359	1.345372
robot2	1648536765.220000	10.694391	13.613287	1.351840
robot2	1648536765.270000	10.693897	13.612019	1.359458
robot2	1648536765.320000	10.693327	13.610581	1.368281
robot2	1648536765.370000	10.692685	13.608999	1.378362
robot2	1648536765.420000	10.691970	13.607301	1.389755
robot2	1648536765.470000	10.691186	13.605512	1.402514
robot2	1648536765.520000	10.690333	13.603660	1.416693
robot2	1648536765.570000	10.689414	13.601772	1.432345
robot2	1648536765.620000	10.688429	13.599874	1.449526
robot2	1648536765.670000	10.687381	13.597993	1.468287
robot2	1648536765.720000	10.686271	13.596156	1.488684
robot2	1648536765.770000	10.685100	13.594388	1.510770
robot2	1648536765.820000	10.683871	13.592718	1.534599
robot2	1648536765.870000	10.682585	13.591172	1.560224
robot2	1648536765.920000	10.681244	13.589777	1.587701
robot2	1648536765.970000	10.679848	13.588558	1.617082
robot2	1648536766.020000	10.678401	13.587544	1.648417
robot2	1648536766.070000	10.676926	13.586752	1.681571
robot2	1648536766.120000	10.675475	13.586193	1.716135
robot2	1648536766.170000	10.674105	13.585873	1.751683
robot2	1648536766.220000	10.672872	13.585800	1.787785
robot2	1648536766.270000	10.671831	13.585982	1.824014
robot2	1648536766.320000	10.671037	13.586426	1.859947
robot2	1648536766.370000	10.670469	13.587080	1.895400
robot2	1648536766.420000	10.669997	13.587809	1.930531
robot2	1648536766.470000	10.669483	13.588469	1.965527
robot2	1648536766.520000	10.668787	13.588920	2.000576
robot2	1648536766.570000	10.667772	13.589019	2.035863
robot2	1648536766.620000	10.666302	13.588626	2.071574
robot2	1648536766.670000	10.664374	13.587705	2.107778
robot2	1648536766.720000	10.662178	13.586375	2.144383
robot2	1648536766.770000	10.659917	13.584764	2.181280
robot2	1648536766.820000	10.657795	13.583001	2.218365
robot2	1648536766.870000	10.656018	13.581215	2.255530
robot2	1648536766.920000	10.654786	13.579535	2.292669
robot2	1648536766.970000	10.654164	13.578030	2.329715
robot2	1648536767.020000	10.654023	13.576689	2.366655
robot2	1648536767.070000	10.654215	13.575495	2.403480
robot2	1648536767.120000	10.654595	13.574428	2.440182
robot2	1648536767.170000	10.655017	13.573472	2.476753
robot2	1648536767.220000	10.655336	13.572607	2.513183
robot2	1648536767.270000	10.655481	13.571824	2.549494
robot2	1648536767.320000	10.655481	13.571122	2.585745
robot2	1648536767.370000	10.655374	13.570502	2.622001
robot2	1648536767.420000	10.655196	13.569964	2.658322
robot2	1648536767.470000	10.654983	13.569509	2.694772
robot2	1648536767.520000	10.654772	13.569138	2.731403
robot2	1648536767.570000	10.654572	13.568846	2.767771
robot2	1648536767.620000	10.654360	13.568629	2.802755
robot2	1648536767.670000	10.654107	13.568479	2.835184
robot2	1648536767.720000	10.653786	13.568389	2.863889
robot2	1648536767.770000	10.653369	13.568351	2.887700
robot2	1648536767.820000	10.652830	13.568360	2.905445
robot2	1648536767.870000	10.652140	13.568407	2.915956
robot2	1648536767.920000	10.651272	13.568487	2.918062
robot2	1648536767.970000	10.650199	13.568592	2.910839
robot2	1648536768.020000	10.648889	13.568725	2.894782
robot2	1648536768.070000	10.647312	13.568891	2.870891
robot2	1648536768.120000	10.645435	13.569092	2.840167
robot2	1648536768.170000	10.643226	13.569333	2.803611
robot2	1648536768.220000	10.640655	13.569618	2.762224
robot2	1648536768.270000	10.637690	13.569952	2.717007
